ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
duhumbi-324-1,,duhumbi,324,hu,hu,h u,,Bodt2019,,
rupa-324-1,,rupa,324,lyː,lyː,l yː,,Bodt2019,,
khispi-325-1,,khispi,325,hut-ʨʰin,hut-ʨʰin,h u t + tɕʰ i n,,Bodt2019,,
duhumbi-325-1,,duhumbi,325,hut-ʦun ~ hut-ʦum,hut-ʦun ~ hut-ʦum,h u t + ts u n~m/n,,Bodt2019,,
khoina-325-1,,khoina,325,ik-ʦiŋ,ik-ʦiŋ,i k + ts i ŋ,,Bodt2019,,
jerigaon-325-1,,jerigaon,325,ik-ʨʰiŋ,ik-ʨʰiŋ,i k + tɕʰ i ŋ,,Bodt2019,,
khoitam-325-1,,khoitam,325,ik-ʨiŋ,ik-ʨiŋ,i k + tɕ i ŋ,,Bodt2019,,
rahung-325-1,,rahung,325,ik-ʨiŋ,ik-ʨiŋ,i k + tɕ i ŋ,,Bodt2019,,
rupa-325-1,,rupa,325,ik-ʦiŋ ~ ik-ʨiŋ,ik-ʦiŋ ~ ik-ʨiŋ,i k + ʨ~ts/ʨ i ŋ,,Bodt2019,,
shergaon-325-1,,shergaon,325,ik-ʨiŋ,ik-ʨiŋ,i k + tɕ i ŋ,,Bodt2019,,
khispi-326-1,,khispi,326,biŋ,biŋ,b i ŋ,,Bodt2019,,
duhumbi-326-1,,duhumbi,326,biŋ,biŋ,b i ŋ,,Bodt2019,,
khoina-326-1,,khoina,326,a-ʣajŋ,a-ʣajŋ,a + dz aj/ai ŋ,,Bodt2019,,
jerigaon-326-1,,jerigaon,326,a-ʥɛŋ,a-ʥɛŋ,a + dʑ ɛ ŋ,,Bodt2019,,
khoitam-326-1,,khoitam,326,a-ʥɛŋ,a-ʥɛŋ,a + dʑ ɛ ŋ,,Bodt2019,,
rahung-326-1,,rahung,326,a-ʥɛŋ,a-ʥɛŋ,a + dʑ ɛ ŋ,,Bodt2019,,
rupa-326-1,,rupa,326,a-zɛŋ,a-zɛŋ,a + z ɛ ŋ,,Bodt2019,,
shergaon-326-1,,shergaon,326,a-zɛŋ,a-zɛŋ,a + z ɛ ŋ,,Bodt2019,,
khispi-327-1,,khispi,327,nam-ɕu-pa,nam-ɕu-pa,n a m + ɕ u + p a,,Bodt2019,,
duhumbi-327-1,,duhumbi,327,nam-ɕu-pa,nam-ɕu-pa,n a m + ɕ u + p a,,Bodt2019,,
khoina-327-1,,khoina,327,na-ʦʰɔː-ʥi,na-ʦʰɔː-ʥi,n a + tsʰ ɔː + dʑ i,,Bodt2019,,
jerigaon-327-1,,jerigaon,327,nə-ʨo-ʥi,nə-ʨo-ʥi,n ə + tɕʰ o + dʑ i,,Bodt2019,,
rahung-327-1,,rahung,327,pʰ-ʨʰoː-ʥi,pʰ-ʨʰoː-ʥi,pʰ + tɕʰ oː + dʑ i,,Bodt2019,,
khispi-328-1,,khispi,328,bɔ-di,bɔ-di,b ɔ + d i,,Bodt2019,,
duhumbi-328-1,,duhumbi,328,bɔ-di,bɔ-di,b ɔ + d i,,Bodt2019,,
khoina-328-1,,khoina,328,b-raː,b-raː,b + r aː,,Bodt2019,,
jerigaon-328-1,,jerigaon,328,(sə-riː) b-rɛː,(sə-riː) b-rɛː,s ə + r iː + b + r ɛː,,Bodt2019,,
khoitam-328-1,,khoitam,328,(pʰə-riŋ  ~ fɛ-riŋ) b-rɛː,(pʰə-riŋ  ~ fɛ-riŋ) b-rɛː,pʰ~f/pʰ ə + r i ŋ + b + r ɛː,,Bodt2019,,
rahung-328-1,,rahung,328,(sə-riŋ) b-rɛː,(sə-riŋ) b-rɛː,s ə + r i ŋ + b + r ɛː,,Bodt2019,,
rupa-328-1,,rupa,328,(sə-riŋ) b-raː,(sə-riŋ) b-raː,s ə + r i ŋ + b + r aː,,Bodt2019,,
shergaon-328-1,,shergaon,328,bu-ti-mu,bu-ti-mu,b u + t i + m u,,Bodt2019,,
khispi-329-1,,khispi,329,hɛn-tʰɔŋ,hɛn-tʰɔŋ,h ɛ n + tʰ ɔ ŋ,,Bodt2019,,
duhumbi-329-1,,duhumbi,329,hɛn-tʰɔŋ,hɛn-tʰɔŋ,h ɛ n + tʰ ɔ ŋ,,Bodt2019,,
khoina-329-1,,khoina,329,nə-tu-xĩː,nə-tu-xĩː,n ə + t u + x ĩː,,Bodt2019,,
khoitam-329-1,,khoitam,329,nə-tʰuŋ,nə-tʰuŋ,n ə + tʰ u ŋ,,Bodt2019,,
rahung-329-1,,rahung,329,pʰ-tʰuŋ,pʰ-tʰuŋ,pʰ + tʰ u ŋ,,Bodt2019,,
rupa-329-1,,rupa,329,tʰuŋ-ʦɛ̃ː,tʰuŋ-ʦɛ̃ː,tʰ u ŋ + ts ɛ̃ː,,Bodt2019,,
khispi-330-1,,khispi,330,ʦʰɛt,ʦʰɛt,tsʰ ɛ t,,Bodt2019,,
duhumbi-330-1,,duhumbi,330,ʦʰɛt,ʦʰɛt,tsʰ ɛ t,,Bodt2019,,
khoina-330-1,,khoina,330,ʦʰɛˀ,ʦʰɛˀ,tsʰ ɛˀ,,Bodt2019,,
khoitam-330-1,,khoitam,330,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,
rahung-330-1,,rahung,330,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,
rupa-330-1,,rupa,330,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,
khispi-331-1,,khispi,331,pɕi,pɕi,pɕ i,,Bodt2019,,
duhumbi-331-1,,duhumbi,331,pɕi,pɕi,pɕ i,,Bodt2019,,
khoina-331-1,,khoina,331,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,
jerigaon-331-1,,jerigaon,331,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,
khoitam-331-1,,khoitam,331,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,
rahung-331-1,,rahung,331,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,
rupa-331-1,,rupa,331,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,
shergaon-331-1,,shergaon,331,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,
khispi-332-1,,khispi,332,ba-,ba-,b a,,Bodt2019,,
duhumbi-332-1,,duhumbi,332,ba-,ba-,b a,,Bodt2019,,
khoina-332-1,,khoina,332,bə- ~ by-,bə- ~ by-,b y~ə/ə,,Bodt2019,,
jerigaon-332-1,,jerigaon,332,bə- ~ by-,bə- ~ by-,b ə~y/ə,,Bodt2019,,
khoitam-332-1,,khoitam,332,bə- ~ by-,bə- ~ by-,b ə~y/ə,,Bodt2019,,
rahung-332-1,,rahung,332,bə- ~ by-,bə- ~ by-,b y~ə/ə,,Bodt2019,,
rupa-332-1,,rupa,332,bɔ- ~ bi- ~ bə-,bɔ- ~ bi- ~ bə-,b ɔ~i~ə/ə,,Bodt2019,,
shergaon-332-1,,shergaon,332,bɔ- ~ bi- ~ bə-,bɔ- ~ bi- ~ bə-,b ə~i~ɔ/ə,,Bodt2019,,
khispi-333-1,,khispi,333,kʰɔp,kʰɔp,kʰ ɔ p,,Bodt2019,,
duhumbi-333-1,,duhumbi,333,kʰɔp ~ kʰɔk,kʰɔp ~ kʰɔk,kʰ ɔ p~k/p,,Bodt2019,,
khoina-333-1,,khoina,333,kʰɔp ~ kʰɔk,kʰɔp ~ kʰɔk,kʰ ɔ k~p/k,,Bodt2019,,
jerigaon-333-1,,jerigaon,333,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,
khoitam-333-1,,khoitam,333,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,
rahung-333-1,,rahung,333,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,
rupa-333-1,,rupa,333,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,
shergaon-333-1,,shergaon,333,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,
khispi-334-1,,khispi,334,ʨʰɔp,ʨʰɔp,tɕʰ ɔ p,,Bodt2019,,
duhumbi-334-1,,duhumbi,334,ʨʰɔp,ʨʰɔp,tɕʰ ɔ p,,Bodt2019,,
khoina-334-1,,khoina,334,ʦʰuk,ʦʰuk,tsʰ u k,,Bodt2019,,
rupa-334-1,,rupa,334,ʦʰuk ~ ʨʰuk,ʦʰuk ~ ʨʰuk,tsʰ~tɕʰ/tɕʰ u k,,Bodt2019,,
khispi-335-1,,khispi,335,ɔ-han,ɔ-han,ɔ + h a n,,Bodt2019,,
duhumbi-335-1,,duhumbi,335,ɔ-kʰɔn,ɔ-kʰɔn,ɔ + kʰ ɔ n,,Bodt2019,,
khoina-335-1,,khoina,335,a-fɛn,a-fɛn,a + f ɛ n,,Bodt2019,,
jerigaon-335-1,,jerigaon,335,ə-hɛn,ə-hɛn,ə + h ɛ n,,Bodt2019,,
khoitam-335-1,,khoitam,335,a-fan,a-fan,a + f a n,,Bodt2019,,
rahung-335-1,,rahung,335,a-hɛn ~ ɛ-hɛn,a-hɛn ~ ɛ-hɛn,a~ɛ/a + h ɛ n,,Bodt2019,,
rupa-335-1,,rupa,335,a-fan ~ ɔ-fan,a-fan ~ ɔ-fan,a~ɔ/a + f a n,,Bodt2019,,
shergaon-335-1,,shergaon,335,u-fan,u-fan,u + f a n,,Bodt2019,,
khispi-336-1,,khispi,336,nam-pʰɔŋ,nam-pʰɔŋ,n a m + pʰ ɔ ŋ,,Bodt2019,,
duhumbi-336-1,,duhumbi,336,nam-pʰɔŋ,nam-pʰɔŋ,n a m + pʰ ɔ ŋ,,Bodt2019,,
khoina-336-1,,khoina,336,na-pʰuŋ,na-pʰuŋ,n a + pʰ u ŋ,,Bodt2019,,
khoitam-336-1,,khoitam,336,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,
rahung-336-1,,rahung,336,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,
rupa-336-1,,rupa,336,nə-pʰuŋ ~ nə-pʰuː,nə-pʰuŋ ~ nə-pʰuː,n ə + pʰ u ŋ,,Bodt2019,,
shergaon-336-1,,shergaon,336,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,
khispi-337-1,,khispi,337,tʰi-kʰu,tʰi-kʰu,tʰ i + kʰ u,,Bodt2019,,
duhumbi-337-1,,duhumbi,337,tʰi-kʰu,tʰi-kʰu,tʰ i + kʰ u,,Bodt2019,,
khoina-337-1,,khoina,337,dy-kʰyː(j),dy-kʰyː(j),d y + kʰ yː~yːj/yː,,Bodt2019,,
jerigaon-337-1,,jerigaon,337,tʰ-kʰyː,tʰ-kʰyː,tʰ + kʰ yː,,Bodt2019,,
khoitam-337-1,,khoitam,337,tʰə-kʰyː ~ tʰɛk-kʰyː,tʰə-kʰyː ~ tʰɛk-kʰyː,tʰ ə k + kʰ yː,,Bodt2019,,
rahung-337-1,,rahung,337,tʰɛk-kʰyː,tʰɛk-kʰyː,tʰ ɛ k + kʰ yː,,Bodt2019,,
rupa-337-1,,rupa,337,də-kʰyː,də-kʰyː,d ə + kʰ yː,,Bodt2019,,
shergaon-337-1,,shergaon,337,də-kʰyː,də-kʰyː,d ə + kʰ yː,,Bodt2019,,
khispi-338-1,,khispi,338,-kʰɛn,-kʰɛn,kʰ ɛ n,,Bodt2019,,
duhumbi-338-1,,duhumbi,338,-kʰɛn,-kʰɛn,kʰ ɛ n,,Bodt2019,,
khoina-338-1,,khoina,338,-kʰɛn,-kʰɛn,kʰ ɛ n,,Bodt2019,,
jerigaon-338-1,,jerigaon,338,-kʰɛn,-kʰɛn,kʰ ɛ n,,Bodt2019,,
khoitam-338-1,,khoitam,338,-kʰan,-kʰan,kʰ a n,,Bodt2019,,
rahung-338-1,,rahung,338,-kʰɛn,-kʰɛn,kʰ ɛ n,,Bodt2019,,
rupa-338-1,,rupa,338,-kʰan,-kʰan,kʰ a n,,Bodt2019,,
shergaon-338-1,,shergaon,338,-kʰan,-kʰan,kʰ a n,,Bodt2019,,
khispi-339-1,,khispi,339,-ba ~ -pa,-ba ~ -pa,b~p/b a,,Bodt2019,,
duhumbi-339-1,,duhumbi,339,-ba ~ -pa,-ba ~ -pa,b~p/b a,,Bodt2019,,
jerigaon-339-1,,jerigaon,339,-ba,-ba,b a,,Bodt2019,,
rahung-339-1,,rahung,339,-ba,-ba,b a,,Bodt2019,,
khispi-340-1,,khispi,340,buɕ-tan,buɕ-tan,b u ɕ + t a n,,Bodt2019,,
duhumbi-340-1,,duhumbi,340,bis-tan ~ bus-tan,bis-tan ~ bus-tan,b i~u/i s + t a n,,Bodt2019,,
khoina-340-1,,khoina,340,ha-tɐ̃ː,ha-tɐ̃ː,h a + t ɐ̃ː,,Bodt2019,,
jerigaon-340-1,,jerigaon,340,ha-tɐ̃ː,ha-tɐ̃ː,h a + t ɐ̃ː,,Bodt2019,,
khoitam-340-1,,khoitam,340,ha-tɔ̃ː,ha-tɔ̃ː,h a + t ɔ̃ː,,Bodt2019,,
rahung-340-1,,rahung,340,ha-tɔ̃ː,ha-tɔ̃ː,h a + t ɔ̃ː,,Bodt2019,,
rupa-340-1,,rupa,340,ha-tɔ̃ː,ha-tɔ̃ː,h a + t ɔ̃ː,,Bodt2019,,
shergaon-340-1,,shergaon,340,ha-tɔ̃ː,ha-tɔ̃ː,h a + t ɔ̃ː,,Bodt2019,,
khispi-341-1,,khispi,341,hɛm-pʰɔŋ,hɛm-pʰɔŋ,h ɛ m + pʰ ɔ ŋ,,Bodt2019,,
duhumbi-341-1,,duhumbi,341,hɛm-pʰɔŋ,hɛm-pʰɔŋ,h ɛ m + pʰ ɔ ŋ,,Bodt2019,,
khoina-341-1,,khoina,341,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,
jerigaon-341-1,,jerigaon,341,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,
khoitam-341-1,,khoitam,341,nu-pʰuŋ ~ nə-pʰuŋ,nu-pʰuŋ ~ nə-pʰuŋ,n u~ə/ə + pʰ u ŋ,,Bodt2019,,
rahung-341-1,,rahung,341,ma-pʰuŋ,ma-pʰuŋ,m a + pʰ u ŋ,,Bodt2019,,
rupa-341-1,,rupa,341,lə-pʰuŋ ~ nə-pʰuŋ,lə-pʰuŋ ~ nə-pʰuŋ,l~n/n ə + pʰ u ŋ,,Bodt2019,,
shergaon-341-1,,shergaon,341,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,
khoitam-342-1,,khoitam,342,tʰoː,tʰoː,tʰ oː,,Bodt2019,,
rahung-342-1,,rahung,342,tʰoː,tʰoː,tʰ oː,,Bodt2019,,
rupa-342-1,,rupa,342,tʰoː,tʰoː,tʰ oː,,Bodt2019,,
shergaon-342-1,,shergaon,342,tʰoː,tʰoː,tʰ oː,,Bodt2019,,
khispi-343-1,,khispi,343,aj ~ e,aj ~ e,aj~e/ai,,Bodt2019,,
duhumbi-343-1,,duhumbi,343,aj,aj,ai,,Bodt2019,,
jerigaon-343-1,,jerigaon,343,ɐː,ɐː,ɐː,,Bodt2019,,
khoitam-343-1,,khoitam,343,ɔː,ɔː,ɔː,,Bodt2019,,
rahung-343-1,,rahung,343,ɔː,ɔː,ɔː,,Bodt2019,,
khispi-344-1,,khispi,344,ɔ-mɛn,ɔ-mɛn,ɔ + m ɛ n,,Bodt2019,,
duhumbi-344-1,,duhumbi,344,ɔ-mɛn,ɔ-mɛn,ɔ + m ɛ n,,Bodt2019,,
khoina-344-1,,khoina,344,a-mɛn,a-mɛn,a + m ɛ n,,Bodt2019,,
jerigaon-344-1,,jerigaon,344,a-mɛn,a-mɛn,a + m ɛ n,,Bodt2019,,
khoitam-344-1,,khoitam,344,a-man,a-man,a + m a n,,Bodt2019,,
rahung-344-1,,rahung,344,a-mɛn ~ ɛ-mɛn,a-mɛn ~ ɛ-mɛn,a + m ɛ n,,Bodt2019,,
rupa-344-1,,rupa,344,a-man,a-man,a + m a n,,Bodt2019,,
shergaon-344-1,,shergaon,344,a-man,a-man,a + m a n,,Bodt2019,,
khispi-345-1,,khispi,345,hin,hin,h i n,,Bodt2019,,
duhumbi-345-1,,duhumbi,345,hin,hin,h i n,,Bodt2019,,
khoina-345-1,,khoina,345,hɛn,hɛn,h ɛ n,,Bodt2019,,
jerigaon-345-1,,jerigaon,345,hɛn,hɛn,h ɛ n,,Bodt2019,,
khoitam-345-1,,khoitam,345,han,han,h a n,,Bodt2019,,
rahung-345-1,,rahung,345,hɛn,hɛn,h ɛ n,,Bodt2019,,
rupa-345-1,,rupa,345,han,han,h a n,,Bodt2019,,
shergaon-345-1,,shergaon,345,han,han,h a n,,Bodt2019,,
khispi-346-1,,khispi,346,bi,bi,b i,,Bodt2019,,
duhumbi-346-1,,duhumbi,346,bi,bi,b i,,Bodt2019,,
khoina-346-1,,khoina,346,ʥi,ʥi,dʑ i,,Bodt2019,,
jerigaon-346-1,,jerigaon,346,ʥi,ʥi,dʑ i,,Bodt2019,,
khoitam-346-1,,khoitam,346,ʥi,ʥi,dʑ i,,Bodt2019,,
rahung-346-1,,rahung,346,ʥi,ʥi,dʑ i,,Bodt2019,,
rupa-346-1,,rupa,346,ʥi,ʥi,dʑ i,,Bodt2019,,
shergaon-346-1,,shergaon,346,ʥi,ʥi,dʑ i,,Bodt2019,,
khoina-346-2,,khoina,346,a-ga,a-ga,a + g a,,Bodt2019,,
jerigaon-346-2,,jerigaon,346,a-ʥiː,a-ʥiː,a + dʑ iː,,Bodt2019,,
khoitam-346-2,,khoitam,346,a-byː ~ a-biː,a-byː ~ a-biː,a + b iː~yː/yː,,Bodt2019,,
rahung-346-2,,rahung,346,a-byː,a-byː,a + b yː,,Bodt2019,,
rupa-346-2,,rupa,346,ə-bɛː,ə-bɛː,ə + b ɛː,,Bodt2019,,
khoina-347-1,,khoina,347,nə-mɐk,nə-mɐk,n ə + m ɐ k,,Bodt2019,,
jerigaon-347-1,,jerigaon,347,ny-mɐk ~ nə-mak,ny-mɐk ~ nə-mak,n y~ə/y + m ɐ k,,Bodt2019,,
khoitam-347-1,,khoitam,347,ny-mak,ny-mak,n y + m a k,,Bodt2019,,
rahung-347-1,,rahung,347,ny-mak ~ ni-mak,ny-mak ~ ni-mak,n y~i/y + m a k,,Bodt2019,,
rupa-347-1,,rupa,347,ɲə-mak ~ ɲy-mak,ɲə-mak ~ ɲy-mak,ɲ ə~y/y + m a k,,Bodt2019,,
shergaon-347-1,,shergaon,347,ɲu-mak,ɲu-mak,ɲ u + m a k,,Bodt2019,,
khoina-348-1,,khoina,348,a-fũː-rɔ,a-fũː-rɔ,a + f ũː + r ɔ,,Bodt2019,,
jerigaon-348-1,,jerigaon,348,a-hɔ̃ː(ŋ),a-hɔ̃ː(ŋ),a + h ɔ̃ː (ŋ)/ŋ,,Bodt2019,,
khoitam-348-1,,khoitam,348,a-hũː(ŋ),a-hũː(ŋ),a + h ũː (ŋ)/ŋ,,Bodt2019,,
rahung-348-1,,rahung,348,u-hũː(ŋ),u-hũː(ŋ),u + h ũː (ŋ)/ŋ,,Bodt2019,,
rupa-348-1,,rupa,348,a-hũː(ŋ)-gɔ,a-hũː(ŋ)-gɔ,a + h ũː (ŋ)/ŋ + g ɔ,,Bodt2019,,
shergaon-348-1,,shergaon,348,ɔ-hɔ̃ː,ɔ-hɔ̃ː,ɔ + h ɔ̃ː,,Bodt2019,,
khispi-349-1,,khispi,349,pʰa-la,pʰa-la,pʰ a + l a,,Bodt2019,,
duhumbi-349-1,,duhumbi,349,pʰa-ɹa,pʰa-ɹa,pʰ a + ɹ a,,Bodt2019,,
khoitam-349-1,,khoitam,349,ik-paɹ,ik-paɹ,i k + p a ɹ,,Bodt2019,,
rahung-349-1,,rahung,349,ik-paɹ,ik-paɹ,i k + p a ɹ,,Bodt2019,,
rupa-349-1,,rupa,349,la ʦa-paɹ,la ʦa-paɹ,l a + ts a + p a ɹ,,Bodt2019,,
shergaon-349-1,,shergaon,349,ik-paɹ,ik-paɹ,i k + p a ɹ,,Bodt2019,,
khoina-349-1,,khoina,349,ik-tʰɔ̃ː,ik-tʰɔ̃ː,i k + tʰ ɔ̃ː,,Bodt2019,,
jerigaon-349-1,,jerigaon,349,ik-tʰɔ̃ː(ŋ),ik-tʰɔ̃ː(ŋ),i k + tʰ ɔ̃ː (ŋ)/ŋ,,Bodt2019,,
rupa-349-2,,rupa,349,ik-tʰũː(ŋ),ik-tʰũː(ŋ),i k + tʰ ũː (ŋ)/ŋ,,Bodt2019,,
khoina-350-1,,khoina,350,ry-wøː,ry-wøː,r y + w øː,,Bodt2019,,
khoitam-350-1,,khoitam,350,sy-wɛːʰ,sy-wɛːʰ,s y + w ɛːʰ/ɛː,,Bodt2019,,
rahung-350-1,,rahung,350,su-wɛːʰ,su-wɛːʰ,s u + w ɛːʰ/ɛː,,Bodt2019,,
duhumbi-351-1,,duhumbi,351,kam-kɔw,kam-kɔw,k a m + k ɔu,,Bodt2019,,
jerigaon-351-1,,jerigaon,351,hu-kʰøː,hu-kʰøː,h u + kʰ øː,,Bodt2019,,
khoitam-351-1,,khoitam,351,f-kʰøː,f-kʰøː,f + kʰ øː,,Bodt2019,,
rahung-351-1,,rahung,351,mɔ-kʰøː,mɔ-kʰøː,m ɔ + kʰ øː,,Bodt2019,,
shergaon-351-1,,shergaon,351,kʰɔj-kʰɔj-ma,kʰɔj-kʰɔj-ma,kʰ ɔi + kʰ ɔi + m a,,Bodt2019,,
khispi-352-1,,khispi,352,hu-ma,hu-ma,h u + m a,,Bodt2019,,
duhumbi-352-1,,duhumbi,352,hu-ma,hu-ma,h u + m a,,Bodt2019,,
khoina-352-1,,khoina,352,ham,ham,h a m,,Bodt2019,,
jerigaon-352-1,,jerigaon,352,ha-mu,ha-mu,h a + m u,,Bodt2019,,
khoitam-352-1,,khoitam,352,lym,lym,l y m,,Bodt2019,,
rahung-352-1,,rahung,352,lum ~ lym,lum ~ lym,l u~y/y m,,Bodt2019,,
rupa-352-1,,rupa,352,nə-mu ~ lə-mu,nə-mu ~ lə-mu,n~l/l ə + m u,,Bodt2019,,
shergaon-352-1,,shergaon,352,lə-mu,lə-mu,l ə + m u,,Bodt2019,,
khispi-353-1,,khispi,353,-ɲi,-ɲi,ɲ i,,Bodt2019,,
duhumbi-353-1,,duhumbi,353,-ɲi,-ɲi,ɲ i,,Bodt2019,,
khoina-353-1,,khoina,353,-ɲiː,-ɲiː,ɲ iː,,Bodt2019,,
khoitam-353-1,,khoitam,353,-niː,-niː,n iː,,Bodt2019,,
rahung-353-1,,rahung,353,-niː,-niː,n iː,,Bodt2019,,
rupa-353-1,,rupa,353,-jiː,-jiː,j iː,,Bodt2019,,
khispi-354-1,,khispi,354,(ʥam) pʰo-bin,(ʥam) pʰo-bin,ʥ a m + pʰ o + b i n,,Bodt2019,,
duhumbi-354-1,,duhumbi,354,(ʥam) pʰop-liŋ,(ʥam) pʰop-liŋ,ʥ a m + pʰ o p + l i ŋ,,Bodt2019,,
khoina-354-1,,khoina,354,(pʰuk) pʰɔŋ-ba,(pʰuk) pʰɔŋ-ba,pʰ u k + pʰ ɔ ŋ + b a,,Bodt2019,,
jerigaon-354-1,,jerigaon,354,(pʰuk) pʰɔŋ-ba,(pʰuk) pʰɔŋ-ba,pʰ u k + pʰ ɔ ŋ + b a,,Bodt2019,,
khoitam-354-1,,khoitam,354,(pʰuk) pʰɔm-bɛ,(pʰuk) pʰɔm-bɛ,pʰ u k + pʰ ɔ m + b ɛ,,Bodt2019,,
rahung-354-1,,rahung,354,(pʰuk) pʰam-bɛ,(pʰuk) pʰam-bɛ,pʰ u k + pʰ a m + b ɛ,,Bodt2019,,
rupa-354-1,,rupa,354,(pʰuk) pʰam-pʰla,(pʰuk) pʰam-pʰla,pʰ u k + pʰ a m + pʰ l a,,Bodt2019,,
shergaon-354-1,,shergaon,354,(suk) pʰam-pʰla,(suk) pʰam-pʰla,s u k + pʰ a m + pʰ l a,,Bodt2019,,
khispi-355-1,,khispi,355,lak,lak,l a k,,Bodt2019,,
duhumbi-355-1,,duhumbi,355,lak,lak,l a k,,Bodt2019,,
khoina-355-1,,khoina,355,lɐk,lɐk,l ɐ k,,Bodt2019,,
jerigaon-355-1,,jerigaon,355,lɐk,lɐk,l ɐ k,,Bodt2019,,
khoitam-355-1,,khoitam,355,lak,lak,l a k,,Bodt2019,,
rahung-355-1,,rahung,355,lak,lak,l a k,,Bodt2019,,
rupa-355-1,,rupa,355,lak,lak,l a k,,Bodt2019,,
shergaon-355-1,,shergaon,355,lak,lak,l a k,,Bodt2019,,
khoina-356-1,,khoina,356,fə-tʂʰajk,fə-tʂʰajk,f ə + ʈʂʰ aj/ai k,,Bodt2019,,
jerigaon-356-1,,jerigaon,356,hu-ʨʰɛk,hu-ʨʰɛk,h u + tɕʰ ɛ k,,Bodt2019,,
khoitam-356-1,,khoitam,356,f-ʨʰɛk,f-ʨʰɛk,f + tɕʰ ɛ k,,Bodt2019,,
rahung-356-1,,rahung,356,pʰə-ʨʰɛk,pʰə-ʨʰɛk,pʰ ə + tɕʰ ɛ k,,Bodt2019,,
rupa-356-1,,rupa,356,bə-kʰɛk,bə-kʰɛk,b ə + kʰ ɛ k,,Bodt2019,,
shergaon-356-1,,shergaon,356,bə-kʰɛk,bə-kʰɛk,b ə + kʰ ɛ k,,Bodt2019,,
duhumbi-357-1,,duhumbi,357,bap,bap,b a p,,Bodt2019,,
jerigaon-357-1,,jerigaon,357,hu-ba,hu-ba,h u + b a,,Bodt2019,,
khoitam-357-1,,khoitam,357,hu-bɔ,hu-bɔ,h u + b ɔ,,Bodt2019,,
rupa-357-1,,rupa,357,hu-bɔ,hu-bɔ,h u + b ɔ,,Bodt2019,,
shergaon-357-1,,shergaon,357,bap,bap,b a p,,Bodt2019,,
khispi-358-1,,khispi,358,ɕa-bak,ɕa-bak,ɕ a + b a k,,Bodt2019,,
duhumbi-358-1,,duhumbi,358,ɕa-bak,ɕa-bak,ɕ a + b a k,,Bodt2019,,
khoina-358-1,,khoina,358,ʂu-wɐk,ʂu-wɐk,ʂ u + w ɐ k,,Bodt2019,,
jerigaon-358-1,,jerigaon,358,s-wɐk ~ sə-wɐk,s-wɐk ~ sə-wɐk,s ə + w ɐ k,,Bodt2019,,
khoitam-358-1,,khoitam,358,su-wak,su-wak,s u + w a k,,Bodt2019,,
rahung-358-1,,rahung,358,su-wak,su-wak,s u + w a k,,Bodt2019,,
rupa-358-1,,rupa,358,su-wak,su-wak,s u + w a k,,Bodt2019,,
shergaon-358-1,,shergaon,358,su-wak,su-wak,s u + w a k,,Bodt2019,,
khispi-359-1,,khispi,359,kʰum-u,kʰum-u,kʰ u m + u,,Bodt2019,,
duhumbi-359-1,,duhumbi,359,kʰu-kʰum,kʰu-kʰum,kʰ u + kʰ u m,,Bodt2019,,
khoina-359-1,,khoina,359,ʂaŋ-kʰɔn ~ ʂaŋ-kʰøn,ʂaŋ-kʰɔn ~ ʂaŋ-kʰøn,ʂ a ŋ + kʰ ɔ~ø/ø n,,Bodt2019,,
jerigaon-359-1,,jerigaon,359,sa-kʰøn,sa-kʰøn,s a + kʰ ø n,,Bodt2019,,
khoitam-359-1,,khoitam,359,saŋ-kʰɔm,saŋ-kʰɔm,s a ŋ + kʰ ɔ m,,Bodt2019,,
rahung-359-1,,rahung,359,saŋ-kʰɔm ~ saŋ-kʰøm,saŋ-kʰɔm ~ saŋ-kʰøm,s a ŋ + kʰ ɔ~ø/ø m,,Bodt2019,,
rupa-359-1,,rupa,359,s-kɔm,s-kɔm,s + k ɔ m,,Bodt2019,,
